timestamp,open,high,low,close,volume
2026-02-01 12:00:00,0.10705,0.11,0.10275,0.10515,280115555840.0
2026-02-01 16:00:00,0.10515,0.1078,0.1031,0.1053,311063596270.0
2026-02-01 20:00:00,0.1052,0.1087,0.0973,0.10455,377439957080.0
2026-02-02 00:00:00,0.10455,0.1093,0.10025,0.1035,336144492160.0
2026-02-02 04:00:00,0.10355,0.1073,0.09995,0.10405,189892658190.0
2026-02-02 08:00:00,0.1041,0.1075,0.1033,0.1057,200602226430.0
2026-02-02 12:00:00,0.1056,0.1129,0.10525,0.1102,224902287540.0
2026-02-02 16:00:00,0.11025,0.11285,0.108,0.1083,226900399970.0
2026-02-02 20:00:00,0.10835,0.11145,0.10715,0.1091,132511926120.0
2026-02-03 00:00:00,0.109,0.11125,0.1059,0.1088,171419161810.0
2026-02-03 04:00:00,0.1088,0.1111,0.1064,0.1092,150329360480.0
2026-02-03 08:00:00,0.1092,0.11165,0.10665,0.1084,146047251740.0
2026-02-03 12:00:00,0.10835,0.1118,0.1059,0.1114,124898354140.0
2026-02-03 16:00:00,0.11135,0.11275,0.10245,0.108,180968728530.0
2026-02-03 20:00:00,0.108,0.11165,0.10545,0.1068,151063958750.0
2026-02-04 00:00:00,0.1068,0.111,0.10585,0.11005,123669992350.0
2026-02-04 04:00:00,0.1101,0.1112,0.10745,0.1098,156123975450.0
2026-02-04 08:00:00,0.1098,0.11125,0.1068,0.1088,184592027640.0
2026-02-04 12:00:00,0.10875,0.1099,0.10335,0.1047,271748216970.0
2026-02-04 16:00:00,0.10465,0.108,0.10195,0.1065,261485983150.0
2026-02-04 20:00:00,0.1064,0.10955,0.10175,0.10445,224836631910.0
2026-02-05 00:00:00,0.10445,0.1065,0.10255,0.1039,189222312810.0
2026-02-05 04:00:00,0.1039,0.10585,0.101,0.1025,256029105980.0
2026-02-05 08:00:00,0.1024,0.10545,0.0969,0.09985,217608741850.0
2026-02-05 12:00:00,0.09985,0.1041,0.0936,0.09735,232745193760.0
2026-02-05 16:00:00,0.09735,0.1002,0.0907,0.0915,188447449460.0
2026-02-05 20:00:00,0.09155,0.0977,0.0875,0.08835,174272473870.0
2026-02-06 00:00:00,0.08845,0.09395,0.0816,0.09045,136341213220.0
2026-02-06 04:00:00,0.0905,0.0968,0.08965,0.09115,201304879490.0
2026-02-06 08:00:00,0.0912,0.0969,0.0901,0.0948,260590685980.0
2026-02-06 12:00:00,0.09485,0.0994,0.0932,0.0983,240489053830.0
2026-02-06 16:00:00,0.0982,0.10565,0.09675,0.09885,233187741100.0
2026-02-06 20:00:00,0.09885,0.10215,0.0983,0.09915,224512427750.0
2026-02-07 00:00:00,0.0992,0.10215,0.0975,0.1,173691728580.0
2026-02-07 04:00:00,0.10005,0.1015,0.0953,0.0975,219316470420.0
2026-02-07 08:00:00,0.0975,0.10405,0.09485,0.09705,202372542770.0
2026-02-07 12:00:00,0.09705,0.1,0.09555,0.0972,223278067870.0
2026-02-07 16:00:00,0.0972,0.10125,0.0967,0.0995,230389994890.0
2026-02-07 20:00:00,0.0995,0.10125,0.0979,0.0998,302859187860.0
2026-02-08 00:00:00,0.09975,0.1011,0.09705,0.09765,261411441670.0
2026-02-08 04:00:00,0.0977,0.0995,0.0966,0.09695,210930840190.0
2026-02-08 08:00:00,0.097,0.1026,0.09655,0.09905,254792914540.0
2026-02-08 12:00:00,0.09905,0.1009,0.097,0.09815,292544815790.0
2026-02-08 16:00:00,0.09815,0.10065,0.09555,0.0988,241881547200.0
2026-02-08 20:00:00,0.09875,0.1005,0.0961,0.09765,228060813820.0
2026-02-09 00:00:00,0.09765,0.0996,0.09595,0.09765,240540130740.0
2026-02-09 04:00:00,0.0977,0.0991,0.0952,0.0958,266269904640.0
2026-02-09 08:00:00,0.09585,0.1001,0.0927,0.0938,358363327050.0
2026-02-09 12:00:00,0.0938,0.0973,0.0933,0.0951,266409379460.0
2026-02-09 16:00:00,0.0951,0.09665,0.09425,0.09625,8522212200.0
2026-02-09 20:00:00,0.0962,0.09695,0.09525,0.0961,5375140310.0
